2
975,3505
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
89.61,595,4005,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
114.06,1164,3505,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
95.025,975,3505,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
90.38,785,3505,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
85.625,595,3505,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
113.475,1164,3300,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
93.365,975,3300,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
88.37,785,3300,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
83.69,595,3300,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
81.97,1164,810,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
62.335,975,810,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
51.095,785,810,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
47.365,595,810,0,0.00062537,0.99958,0,6.4249e-08,0.00023427,9.9126e-08
197.245,1164,4005,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
151.395,975,4005,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
137.04,785,4005,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
122.225,595,4005,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
191.24,1164,3505,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
147,975,3505,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
132.625,785,3505,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
117.975,595,3505,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
191.6,1164,3300,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
145.395,975,3300,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
130.84,785,3300,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
116.21,595,3300,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
159.7,1164,810,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
114.39,975,810,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
85.525,785,810,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
73.48,595,810,0.59422,0.15713,0,0.18966,0.064572,0.00011598,8.9167e-08
157.645,1164,4005,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
124.685,975,4005,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
114.955,785,4005,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
105.39,595,4005,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
152.215,1164,3505,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
120.97,975,3505,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
111.38,785,3505,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
101.705,595,3505,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
151.9,1164,3300,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
119.37,975,3300,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
109.445,785,3300,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
99.62,595,3300,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
120.195,1164,810,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
87.95,975,810,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
68.21,785,810,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
60.25,595,810,0,0.0051893,0,5.9542e-08,6.7271e-08,0.94989,6.7735e-08
177.34,1164,4005,0,0.0016255,0,0,0.95473,0,0.00064847
138.395,975,4005,0,0.0016255,0,0,0.95473,0,0.00064847
126.17,785,4005,0,0.0016255,0,0,0.95473,0,0.00064847
114.195,595,4005,0,0.0016255,0,0,0.95473,0,0.00064847
170.625,1164,3505,0,0.0016255,0,0,0.95473,0,0.00064847
134.015,975,3505,0,0.0016255,0,0,0.95473,0,0.00064847
121.93,785,3505,0,0.0016255,0,0,0.95473,0,0.00064847
109.9,595,3505,0,0.0016255,0,0,0.95473,0,0.00064847
170.535,1164,3300,0,0.0016255,0,0,0.95473,0,0.00064847
132.36,975,3300,0,0.0016255,0,0,0.95473,0,0.00064847
119.89,785,3300,0,0.0016255,0,0,0.95473,0,0.00064847
107.86,595,3300,0,0.0016255,0,0,0.95473,0,0.00064847
138.59,1164,810,0,0.0016255,0,0,0.95473,0,0.00064847
100.69,975,810,0,0.0016255,0,0,0.95473,0,0.00064847
76.55,785,810,0,0.0016255,0,0,0.95473,0,0.00064847
66.69,595,810,0,0.0016255,0,0,0.95473,0,0.00064847
177.6,1164,4005,0,0.00068494,0,0,0.19122,0,0.66486
141.31,975,4005,0,0.00068494,0,0,0.19122,0,0.66486
129.845,785,4005,0,0.00068494,0,0,0.19122,0,0.66486
119.05,595,4005,0,0.00068494,0,0,0.19122,0,0.66486
168.63,1164,3505,0,0.00068494,0,0,0.19122,0,0.66486
136.435,975,3505,0,0.00068494,0,0,0.19122,0,0.66486
125.51,785,3505,0,0.00068494,0,0,0.19122,0,0.66486
114.43,595,3505,0,0.00068494,0,0,0.19122,0,0.66486
155.775,1164,3300,0,0.00068494,0,0,0.19122,0,0.66486
133.215,975,3300,0,0.00068494,0,0,0.19122,0,0.66486
123.06,785,3300,0,0.00068494,0,0,0.19122,0,0.66486
112.075,595,3300,0,0.00068494,0,0,0.19122,0,0.66486
86.185,1164,810,0,0.00068494,0,0,0.19122,0,0.66486
69.87,975,810,0,0.00068494,0,0,0.19122,0,0.66486
61.24,785,810,0,0.00068494,0,0,0.19122,0,0.66486
59.23,595,810,0,0.00068494,0,0,0.19122,0,0.66486
184.135,1164,4005,0,0.1089,0,0,0.19235,0,0.64151
146.93,975,4005,0,0.1089,0,0,0.19235,0,0.64151
134.19,785,4005,0,0.1089,0,0,0.19235,0,0.64151
121.68,595,4005,0,0.1089,0,0,0.19235,0,0.64151
169.44,1164,3505,0,0.1089,0,0,0.19235,0,0.64151
143.215,975,3505,0,0.1089,0,0,0.19235,0,0.64151
129.67,785,3505,0,0.1089,0,0,0.19235,0,0.64151
117.265,595,3505,0,0.1089,0,0,0.19235,0,0.64151
162.995,1164,3300,0,0.1089,0,0,0.19235,0,0.64151
138.79,975,3300,0,0.1089,0,0,0.19235,0,0.64151
127.38,785,3300,0,0.1089,0,0,0.19235,0,0.64151
115.025,595,3300,0,0.1089,0,0,0.19235,0,0.64151
88.29,1164,810,0,0.1089,0,0,0.19235,0,0.64151
70.98,975,810,0,0.1089,0,0,0.19235,0,0.64151
61.33,785,810,0,0.1089,0,0,0.19235,0,0.64151
58.94,595,810,0,0.1089,0,0,0.19235,0,0.64151
182.79,1164,4005,0,0.13298,0,0,0.19615,0,0.65419
147.96,975,4005,0,0.13298,0,0,0.19615,0,0.65419
134.29,785,4005,0,0.13298,0,0,0.19615,0,0.65419
122.34,595,4005,0,0.13298,0,0,0.19615,0,0.65419
168.105,1164,3505,0,0.13298,0,0,0.19615,0,0.65419
143.57,975,3505,0,0.13298,0,0,0.19615,0,0.65419
130.295,785,3505,0,0.13298,0,0,0.19615,0,0.65419
117.855,595,3505,0,0.13298,0,0,0.19615,0,0.65419
164.115,1164,3300,0,0.13298,0,0,0.19615,0,0.65419
139.645,975,3300,0,0.13298,0,0,0.19615,0,0.65419
128.285,785,3300,0,0.13298,0,0,0.19615,0,0.65419
115.7,595,3300,0,0.13298,0,0,0.19615,0,0.65419
88.76,1164,810,0,0.13298,0,0,0.19615,0,0.65419
71.41,975,810,0,0.13298,0,0,0.19615,0,0.65419
61.62,785,810,0,0.13298,0,0,0.19615,0,0.65419
59.175,595,810,0,0.13298,0,0,0.19615,0,0.65419
187.835,1164,4005,0,0.17108,0,0,0.1936,0,0.64569
150.77,975,4005,0,0.17108,0,0,0.1936,0,0.64569
137.065,785,4005,0,0.17108,0,0,0.1936,0,0.64569
124.465,595,4005,0,0.17108,0,0,0.1936,0,0.64569
172.58,1164,3505,0,0.17108,0,0,0.1936,0,0.64569
146.905,975,3505,0,0.17108,0,0,0.1936,0,0.64569
132.925,785,3505,0,0.17108,0,0,0.1936,0,0.64569
119.985,595,3505,0,0.17108,0,0,0.1936,0,0.64569
168.265,1164,3300,0,0.17108,0,0,0.1936,0,0.64569
142.87,975,3300,0,0.17108,0,0,0.1936,0,0.64569
130.975,785,3300,0,0.17108,0,0,0.1936,0,0.64569
117.765,595,3300,0,0.17108,0,0,0.1936,0,0.64569
89.68,1164,810,0,0.17108,0,0,0.1936,0,0.64569
72.085,975,810,0,0.17108,0,0,0.1936,0,0.64569
62.1,785,810,0,0.17108,0,0,0.1936,0,0.64569
59.71,595,810,0,0.17108,0,0,0.1936,0,0.64569
195.1,1164,4005,0,0.22647,0,0,0.19347,0,0.64526
155.18,975,4005,0,0.22647,0,0,0.19347,0,0.64526
141.11,785,4005,0,0.22647,0,0,0.19347,0,0.64526
127.22,595,4005,0,0.22647,0,0,0.19347,0,0.64526
178.255,1164,3505,0,0.22647,0,0,0.19347,0,0.64526
151.38,975,3505,0,0.22647,0,0,0.19347,0,0.64526
136.41,785,3505,0,0.22647,0,0,0.19347,0,0.64526
122.655,595,3505,0,0.22647,0,0,0.19347,0,0.64526
173.54,1164,3300,0,0.22647,0,0,0.19347,0,0.64526
147.4,975,3300,0,0.22647,0,0,0.19347,0,0.64526
134.5,785,3300,0,0.22647,0,0,0.19347,0,0.64526
120.42,595,3300,0,0.22647,0,0,0.19347,0,0.64526
91.005,1164,810,0,0.22647,0,0,0.19347,0,0.64526
73.18,975,810,0,0.22647,0,0,0.19347,0,0.64526
63.01,785,810,0,0.22647,0,0,0.19347,0,0.64526
60.65,595,810,0,0.22647,0,0,0.19347,0,0.64526
203.81,1164,4005,0,0.32659,0,0,0.19055,0,0.63554
162.475,975,4005,0,0.32659,0,0,0.19055,0,0.63554
145.97,785,4005,0,0.32659,0,0,0.19055,0,0.63554
131.125,595,4005,0,0.32659,0,0,0.19055,0,0.63554
187.095,1164,3505,0,0.32659,0,0,0.19055,0,0.63554
158.295,975,3505,0,0.32659,0,0,0.19055,0,0.63554
142.145,785,3505,0,0.32659,0,0,0.19055,0,0.63554
126.965,595,3505,0,0.32659,0,0,0.19055,0,0.63554
182.025,1164,3300,0,0.32659,0,0,0.19055,0,0.63554
154.005,975,3300,0,0.32659,0,0,0.19055,0,0.63554
140.145,785,3300,0,0.32659,0,0,0.19055,0,0.63554
124.73,595,3300,0,0.32659,0,0,0.19055,0,0.63554
93.06,1164,810,0,0.32659,0,0,0.19055,0,0.63554
74.75,975,810,0,0.32659,0,0,0.19055,0,0.63554
64.33,785,810,0,0.32659,0,0,0.19055,0,0.63554
61.89,595,810,0,0.32659,0,0,0.19055,0,0.63554
217.465,1164,4005,0,0.54428,0,0,0.19647,0,0.65528
171.92,975,4005,0,0.54428,0,0,0.19647,0,0.65528
153.53,785,4005,0,0.54428,0,0,0.19647,0,0.65528
137.12,595,4005,0,0.54428,0,0,0.19647,0,0.65528
199.055,1164,3505,0,0.54428,0,0,0.19647,0,0.65528
167.005,975,3505,0,0.54428,0,0,0.19647,0,0.65528
149.35,785,3505,0,0.54428,0,0,0.19647,0,0.65528
132.9,595,3505,0,0.54428,0,0,0.19647,0,0.65528
193.5,1164,3300,0,0.54428,0,0,0.19647,0,0.65528
163.14,975,3300,0,0.54428,0,0,0.19647,0,0.65528
147.815,785,3300,0,0.54428,0,0,0.19647,0,0.65528
130.91,595,3300,0,0.54428,0,0,0.19647,0,0.65528
95.875,1164,810,0,0.54428,0,0,0.19647,0,0.65528
76.69,975,810,0,0.54428,0,0,0.19647,0,0.65528
65.97,785,810,0,0.54428,0,0,0.19647,0,0.65528
63.43,595,810,0,0.54428,0,0,0.19647,0,0.65528
211.33,1164,4005,0,0.67802,0,0,0.15244,0,0.50844
166.58,975,4005,0,0.67802,0,0,0.15244,0,0.50844
150.8,785,4005,0,0.67802,0,0,0.15244,0,0.50844
134.465,595,4005,0,0.67802,0,0,0.15244,0,0.50844
204.73,1164,3505,0,0.67802,0,0,0.15244,0,0.50844
162.235,975,3505,0,0.67802,0,0,0.15244,0,0.50844
146.01,785,3505,0,0.67802,0,0,0.15244,0,0.50844
130.11,595,3505,0,0.67802,0,0,0.15244,0,0.50844
203.245,1164,3300,0,0.67802,0,0,0.15244,0,0.50844
160.465,975,3300,0,0.67802,0,0,0.15244,0,0.50844
144.095,785,3300,0,0.67802,0,0,0.15244,0,0.50844
128.1,595,3300,0,0.67802,0,0,0.15244,0,0.50844
100.97,1164,810,0,0.67802,0,0,0.15244,0,0.50844
80.855,975,810,0,0.67802,0,0,0.15244,0,0.50844
69.41,785,810,0,0.67802,0,0,0.15244,0,0.50844
66.88,595,810,0,0.67802,0,0,0.15244,0,0.50844
204.995,1164,4005,0,0.70399,0,0,0.13125,0,0.43776
161.295,975,4005,0,0.70399,0,0,0.13125,0,0.43776
146.14,785,4005,0,0.70399,0,0,0.13125,0,0.43776
130.73,595,4005,0,0.70399,0,0,0.13125,0,0.43776
197.85,1164,3505,0,0.70399,0,0,0.13125,0,0.43776
156.855,975,3505,0,0.70399,0,0,0.13125,0,0.43776
141.575,785,3505,0,0.70399,0,0,0.13125,0,0.43776
126.28,595,3505,0,0.70399,0,0,0.13125,0,0.43776
197.05,1164,3300,0,0.70399,0,0,0.13125,0,0.43776
155.29,975,3300,0,0.70399,0,0,0.13125,0,0.43776
139.675,785,3300,0,0.70399,0,0,0.13125,0,0.43776
124.335,595,3300,0,0.70399,0,0,0.13125,0,0.43776
103.7,1164,810,0,0.70399,0,0,0.13125,0,0.43776
83.09,975,810,0,0.70399,0,0,0.13125,0,0.43776
71.28,785,810,0,0.70399,0,0,0.13125,0,0.43776
68.6,595,810,0,0.70399,0,0,0.13125,0,0.43776
199.34,1164,4005,0,0.74989,0,0,0.11951,0,0.3986
157.055,975,4005,0,0.74989,0,0,0.11951,0,0.3986
142.515,785,4005,0,0.74989,0,0,0.11951,0,0.3986
127.8,595,4005,0,0.74989,0,0,0.11951,0,0.3986
192.28,1164,3505,0,0.74989,0,0,0.11951,0,0.3986
152.75,975,3505,0,0.74989,0,0,0.11951,0,0.3986
137.975,785,3505,0,0.74989,0,0,0.11951,0,0.3986
123.38,595,3505,0,0.74989,0,0,0.11951,0,0.3986
191.895,1164,3300,0,0.74989,0,0,0.11951,0,0.3986
150.89,975,3300,0,0.74989,0,0,0.11951,0,0.3986
136.035,785,3300,0,0.74989,0,0,0.11951,0,0.3986
121.28,595,3300,0,0.74989,0,0,0.11951,0,0.3986
106.445,1164,810,0,0.74989,0,0,0.11951,0,0.3986
85.14,975,810,0,0.74989,0,0,0.11951,0,0.3986
72.985,785,810,0,0.74989,0,0,0.11951,0,0.3986
70.125,595,810,0,0.74989,0,0,0.11951,0,0.3986
194.125,1164,4005,0,0.80534,0,0,0.1121,0,0.37389
153.5,975,4005,0,0.80534,0,0,0.1121,0,0.37389
139.795,785,4005,0,0.80534,0,0,0.1121,0,0.37389
125.53,595,4005,0,0.80534,0,0,0.1121,0,0.37389
188.125,1164,3505,0,0.80534,0,0,0.1121,0,0.37389
149.08,975,3505,0,0.80534,0,0,0.1121,0,0.37389
135.04,785,3505,0,0.80534,0,0,0.1121,0,0.37389
120.935,595,3505,0,0.80534,0,0,0.1121,0,0.37389
188.025,1164,3300,0,0.80534,0,0,0.1121,0,0.37389
147.405,975,3300,0,0.80534,0,0,0.1121,0,0.37389
133.38,785,3300,0,0.80534,0,0,0.1121,0,0.37389
119.065,595,3300,0,0.80534,0,0,0.1121,0,0.37389
109.33,1164,810,0,0.80534,0,0,0.1121,0,0.37389
87.35,975,810,0,0.80534,0,0,0.1121,0,0.37389
74.565,785,810,0,0.80534,0,0,0.1121,0,0.37389
71.645,595,810,0,0.80534,0,0,0.1121,0,0.37389
190.735,1164,4005,0,0.80468,0,0,0.099348,0,0.33135
150.855,975,4005,0,0.80468,0,0,0.099348,0,0.33135
137.345,785,4005,0,0.80468,0,0,0.099348,0,0.33135
123.56,595,4005,0,0.80468,0,0,0.099348,0,0.33135
184.56,1164,3505,0,0.80468,0,0,0.099348,0,0.33135
146.315,975,3505,0,0.80468,0,0,0.099348,0,0.33135
132.71,785,3505,0,0.80468,0,0,0.099348,0,0.33135
119.02,595,3505,0,0.80468,0,0,0.099348,0,0.33135
184.23,1164,3300,0,0.80468,0,0,0.099348,0,0.33135
145.01,975,3300,0,0.80468,0,0,0.099348,0,0.33135
131.06,785,3300,0,0.80468,0,0,0.099348,0,0.33135
117.07,595,3300,0,0.80468,0,0,0.099348,0,0.33135
111.965,1164,810,0,0.80468,0,0,0.099348,0,0.33135
89.355,975,810,0,0.80468,0,0,0.099348,0,0.33135
76.1,785,810,0,0.80468,0,0,0.099348,0,0.33135
72.985,595,810,0,0.80468,0,0,0.099348,0,0.33135
175.435,1164,4005,0,0.83542,0,0,0.054456,0,0.18162
139.015,975,4005,0,0.83542,0,0,0.054456,0,0.18162
127.14,785,4005,0,0.83542,0,0,0.054456,0,0.18162
115.25,595,4005,0,0.83542,0,0,0.054456,0,0.18162
169.08,1164,3505,0,0.83542,0,0,0.054456,0,0.18162
134.47,975,3505,0,0.83542,0,0,0.054456,0,0.18162
122.6,785,3505,0,0.83542,0,0,0.054456,0,0.18162
110.715,595,3505,0,0.83542,0,0,0.054456,0,0.18162
168.78,1164,3300,0,0.83542,0,0,0.054456,0,0.18162
132.94,975,3300,0,0.83542,0,0,0.054456,0,0.18162
120.74,785,3300,0,0.83542,0,0,0.054456,0,0.18162
108.8,595,3300,0,0.83542,0,0,0.054456,0,0.18162
130.465,1164,810,0,0.83542,0,0,0.054456,0,0.18162
100.475,975,810,0,0.83542,0,0,0.054456,0,0.18162
78.855,785,810,0,0.83542,0,0,0.054456,0,0.18162
69.41,595,810,0,0.83542,0,0,0.054456,0,0.18162
164.7,1164,4005,0,0.84295,0,0,0.02828,0,0.094317
130.84,975,4005,0,0.84295,0,0,0.02828,0,0.094317
120.36,785,4005,0,0.84295,0,0,0.02828,0,0.094317
109.655,595,4005,0,0.84295,0,0,0.02828,0,0.094317
158.475,1164,3505,0,0.84295,0,0,0.02828,0,0.094317
126.465,975,3505,0,0.84295,0,0,0.02828,0,0.094317
115.97,785,3505,0,0.84295,0,0,0.02828,0,0.094317
105.2,595,3505,0,0.84295,0,0,0.02828,0,0.094317
158.09,1164,3300,0,0.84295,0,0,0.02828,0,0.094317
124.705,975,3300,0,0.84295,0,0,0.02828,0,0.094317
113.9,785,3300,0,0.84295,0,0,0.02828,0,0.094317
103.55,595,3300,0,0.84295,0,0,0.02828,0,0.094317
127.245,1164,810,0,0.84295,0,0,0.02828,0,0.094317
94.59,975,810,0,0.84295,0,0,0.02828,0,0.094317
73.77,785,810,0,0.84295,0,0,0.02828,0,0.094317
65.04,595,810,0,0.84295,0,0,0.02828,0,0.094317
158.495,1164,4005,0,0.82406,0,0,0.014025,0,0.046776
125.925,975,4005,0,0.82406,0,0,0.014025,0,0.046776
116.1,785,4005,0,0.82406,0,0,0.014025,0,0.046776
106.405,595,4005,0,0.82406,0,0,0.014025,0,0.046776
151.91,1164,3505,0,0.82406,0,0,0.014025,0,0.046776
121.37,975,3505,0,0.82406,0,0,0.014025,0,0.046776
111.86,785,3505,0,0.82406,0,0,0.014025,0,0.046776
101.855,595,3505,0,0.82406,0,0,0.014025,0,0.046776
151.395,1164,3300,0,0.82406,0,0,0.014025,0,0.046776
119.675,975,3300,0,0.82406,0,0,0.014025,0,0.046776
109.67,785,3300,0,0.82406,0,0,0.014025,0,0.046776
99.995,595,3300,0,0.82406,0,0,0.014025,0,0.046776
121.385,1164,810,0,0.82406,0,0,0.014025,0,0.046776
89.625,975,810,0,0.82406,0,0,0.014025,0,0.046776
69.83,785,810,0,0.82406,0,0,0.014025,0,0.046776
61.85,595,810,0,0.82406,0,0,0.014025,0,0.046776
155.09,1164,4005,0,0.90594,0,0,0.0077618,0,0.025887
123.79,975,4005,0,0.90594,0,0,0.0077618,0,0.025887
114.48,785,4005,0,0.90594,0,0,0.0077618,0,0.025887
105.345,595,4005,0,0.90594,0,0,0.0077618,0,0.025887
148.88,1164,3505,0,0.90594,0,0,0.0077618,0,0.025887
119.015,975,3505,0,0.90594,0,0,0.0077618,0,0.025887
109.715,785,3505,0,0.90594,0,0,0.0077618,0,0.025887
100.395,595,3505,0,0.90594,0,0,0.0077618,0,0.025887
148.825,1164,3300,0,0.90594,0,0,0.0077618,0,0.025887
117.305,975,3300,0,0.90594,0,0,0.0077618,0,0.025887
108.095,785,3300,0,0.90594,0,0,0.0077618,0,0.025887
98.695,595,3300,0,0.90594,0,0,0.0077618,0,0.025887
118.45,1164,810,0,0.90594,0,0,0.0077618,0,0.025887
87.14,975,810,0,0.90594,0,0,0.0077618,0,0.025887
67.915,785,810,0,0.90594,0,0,0.0077618,0,0.025887
60.12,595,810,0,0.90594,0,0,0.0077618,0,0.025887
154.07,1164,4005,0,0.91896,0,0,0.0039507,0,0.013176
122.27,975,4005,0,0.91896,0,0,0.0039507,0,0.013176
112.99,785,4005,0,0.91896,0,0,0.0039507,0,0.013176
104.04,595,4005,0,0.91896,0,0,0.0039507,0,0.013176
146.645,1164,3505,0,0.91896,0,0,0.0039507,0,0.013176
117.525,975,3505,0,0.91896,0,0,0.0039507,0,0.013176
108.33,785,3505,0,0.91896,0,0,0.0039507,0,0.013176
99.325,595,3505,0,0.91896,0,0,0.0039507,0,0.013176
146.29,1164,3300,0,0.91896,0,0,0.0039507,0,0.013176
115.635,975,3300,0,0.91896,0,0,0.0039507,0,0.013176
106.54,785,3300,0,0.91896,0,0,0.0039507,0,0.013176
97.695,595,3300,0,0.91896,0,0,0.0039507,0,0.013176
115.625,1164,810,0,0.91896,0,0,0.0039507,0,0.013176
84.99,975,810,0,0.91896,0,0,0.0039507,0,0.013176
66.47,785,810,0,0.91896,0,0,0.0039507,0,0.013176
58.96,595,810,0,0.91896,0,0,0.0039507,0,0.013176
153.075,1164,4005,0,0.93059,0,0,0.0020049,0,0.0066865
121.865,975,4005,0,0.93059,0,0,0.0020049,0,0.0066865
112.945,785,4005,0,0.93059,0,0,0.0020049,0,0.0066865
104.255,595,4005,0,0.93059,0,0,0.0020049,0,0.0066865
146.23,1164,3505,0,0.93059,0,0,0.0020049,0,0.0066865
116.95,975,3505,0,0.93059,0,0,0.0020049,0,0.0066865
108.12,785,3505,0,0.93059,0,0,0.0020049,0,0.0066865
99.55,595,3505,0,0.93059,0,0,0.0020049,0,0.0066865
146.765,1164,3300,0,0.93059,0,0,0.0020049,0,0.0066865
115.445,975,3300,0,0.93059,0,0,0.0020049,0,0.0066865
106.335,785,3300,0,0.93059,0,0,0.0020049,0,0.0066865
97.42,595,3300,0,0.93059,0,0,0.0020049,0,0.0066865
115.765,1164,810,0,0.93059,0,0,0.0020049,0,0.0066865
84.655,975,810,0,0.93059,0,0,0.0020049,0,0.0066865
65.86,785,810,0,0.93059,0,0,0.0020049,0,0.0066865
58.49,595,810,0,0.93059,0,0,0.0020049,0,0.0066865
182.63,1164,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
147.76,975,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
134.035,785,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
122.055,595,4005,0.0081724,0.10624,0,0,0.1961,0,0.65404
167.35,1164,3505,0.0081724,0.10624,0,0,0.1961,0,0.65404
142.67,975,3505,0.0081724,0.10624,0,0,0.1961,0,0.65404
129.535,785,3505,0.0081724,0.10624,0,0,0.1961,0,0.65404
117.37,595,3505,0.0081724,0.10624,0,0,0.1961,0,0.65404
163.26,1164,3300,0.0081724,0.10624,0,0,0.1961,0,0.65404
138.88,975,3300,0.0081724,0.10624,0,0,0.1961,0,0.65404
127.52,785,3300,0.0081724,0.10624,0,0,0.1961,0,0.65404
115.125,595,3300,0.0081724,0.10624,0,0,0.1961,0,0.65404
88.2,1164,810,0.0081724,0.10624,0,0,0.1961,0,0.65404
