2
975,3505
6,1
SP,INT,DP,SFU,L2,Shared,DRAM
138.8219,975,4005,0,0.8315,0,0,0.10266,0,0.34239
136.8164,937,4005,0,0.8315,0,0,0.10266,0,0.34239
134.7054,899,4005,0,0.8315,0,0,0.10266,0,0.34239
132.553,861,4005,0,0.8315,0,0,0.10266,0,0.34239
129.7213,823,4005,0,0.8315,0,0,0.10266,0,0.34239
129.5043,785,4005,0,0.8315,0,0,0.10266,0,0.34239
126.4496,747,4005,0,0.8315,0,0,0.10266,0,0.34239
123.5088,709,4005,0,0.8315,0,0,0.10266,0,0.34239
123.2366,671,4005,0,0.8315,0,0,0.10266,0,0.34239
120.1923,633,4005,0,0.8315,0,0,0.10266,0,0.34239
118.5289,595,4005,0,0.8315,0,0,0.10266,0,0.34239
166.1956,1164,3505,0,0.8315,0,0,0.10266,0,0.34239
163.7583,1126,3505,0,0.8315,0,0,0.10266,0,0.34239
152.6846,1088,3505,0,0.8315,0,0,0.10266,0,0.34239
145.1969,1050,3505,0,0.8315,0,0,0.10266,0,0.34239
137.7799,1013,3505,0,0.8315,0,0,0.10266,0,0.34239
134.474,975,3505,0,0.8315,0,0,0.10266,0,0.34239
132.3892,937,3505,0,0.8315,0,0,0.10266,0,0.34239
130.2078,899,3505,0,0.8315,0,0,0.10266,0,0.34239
127.4842,861,3505,0,0.8315,0,0,0.10266,0,0.34239
126.408,823,3505,0,0.8315,0,0,0.10266,0,0.34239
124.9949,785,3505,0,0.8315,0,0,0.10266,0,0.34239
121.919,747,3505,0,0.8315,0,0,0.10266,0,0.34239
120.6873,709,3505,0,0.8315,0,0,0.10266,0,0.34239
118.504,671,3505,0,0.8315,0,0,0.10266,0,0.34239
117.0729,633,3505,0,0.8315,0,0,0.10266,0,0.34239
114.5678,595,3505,0,0.8315,0,0,0.10266,0,0.34239
163.1245,1164,3300,0,0.8315,0,0,0.10266,0,0.34239
160.9127,1126,3300,0,0.8315,0,0,0.10266,0,0.34239
149.7096,1088,3300,0,0.8315,0,0,0.10266,0,0.34239
142.4272,1050,3300,0,0.8315,0,0,0.10266,0,0.34239
137.8964,1013,3300,0,0.8315,0,0,0.10266,0,0.34239
131.8544,975,3300,0,0.8315,0,0,0.10266,0,0.34239
129.1986,937,3300,0,0.8315,0,0,0.10266,0,0.34239
128.6349,899,3300,0,0.8315,0,0,0.10266,0,0.34239
128.3364,861,3300,0,0.8315,0,0,0.10266,0,0.34239
124.521,823,3300,0,0.8315,0,0,0.10266,0,0.34239
123.209,785,3300,0,0.8315,0,0,0.10266,0,0.34239
121.043,747,3300,0,0.8315,0,0,0.10266,0,0.34239
118.9879,709,3300,0,0.8315,0,0,0.10266,0,0.34239
116.7696,671,3300,0,0.8315,0,0,0.10266,0,0.34239
114.2902,633,3300,0,0.8315,0,0,0.10266,0,0.34239
113.3243,595,3300,0,0.8315,0,0,0.10266,0,0.34239
106.2525,1164,810,0,0.8315,0,0,0.10266,0,0.34239
103.564,1126,810,0,0.8315,0,0,0.10266,0,0.34239
96.6039,1088,810,0,0.8315,0,0,0.10266,0,0.34239
91.2791,1050,810,0,0.8315,0,0,0.10266,0,0.34239
88.0847,1013,810,0,0.8315,0,0,0.10266,0,0.34239
84.9823,975,810,0,0.8315,0,0,0.10266,0,0.34239
81.5075,937,810,0,0.8315,0,0,0.10266,0,0.34239
78.4408,899,810,0,0.8315,0,0,0.10266,0,0.34239
76.6518,861,810,0,0.8315,0,0,0.10266,0,0.34239
74.3458,823,810,0,0.8315,0,0,0.10266,0,0.34239
72.0506,785,810,0,0.8315,0,0,0.10266,0,0.34239
71.5518,747,810,0,0.8315,0,0,0.10266,0,0.34239
71.709,709,810,0,0.8315,0,0,0.10266,0,0.34239
70.2416,671,810,0,0.8315,0,0,0.10266,0,0.34239
69.6753,633,810,0,0.8315,0,0,0.10266,0,0.34239
69.1222,595,810,0,0.8315,0,0,0.10266,0,0.34239
160.639,1164,4005,0,0.83542,0,0,0.054456,0,0.18162
154.606,1126,4005,0,0.83542,0,0,0.054456,0,0.18162
146.5719,1088,4005,0,0.83542,0,0,0.054456,0,0.18162
140.0233,1050,4005,0,0.83542,0,0,0.054456,0,0.18162
132.9853,1013,4005,0,0.83542,0,0,0.054456,0,0.18162
129.4532,975,4005,0,0.83542,0,0,0.054456,0,0.18162
126.0743,937,4005,0,0.83542,0,0,0.054456,0,0.18162
124.5875,899,4005,0,0.83542,0,0,0.054456,0,0.18162
121.8633,861,4005,0,0.83542,0,0,0.054456,0,0.18162
121.6838,823,4005,0,0.83542,0,0,0.054456,0,0.18162
119.55,785,4005,0,0.83542,0,0,0.054456,0,0.18162
118.5431,747,4005,0,0.83542,0,0,0.054456,0,0.18162
116.4529,709,4005,0,0.83542,0,0,0.054456,0,0.18162
115.2496,671,4005,0,0.83542,0,0,0.054456,0,0.18162
112.2985,633,4005,0,0.83542,0,0,0.054456,0,0.18162
110.8634,595,4005,0,0.83542,0,0,0.054456,0,0.18162
153.8109,1164,3505,0,0.83542,0,0,0.054456,0,0.18162
149.3188,1126,3505,0,0.83542,0,0,0.054456,0,0.18162
140.4013,1088,3505,0,0.83542,0,0,0.054456,0,0.18162
133.1566,1050,3505,0,0.83542,0,0,0.054456,0,0.18162
128.1335,1013,3505,0,0.83542,0,0,0.054456,0,0.18162
123.631,975,3505,0,0.83542,0,0,0.054456,0,0.18162
122.2351,937,3505,0,0.83542,0,0,0.054456,0,0.18162
119.7953,899,3505,0,0.83542,0,0,0.054456,0,0.18162
119.4221,861,3505,0,0.83542,0,0,0.054456,0,0.18162
116.9256,823,3505,0,0.83542,0,0,0.054456,0,0.18162
115.9711,785,3505,0,0.83542,0,0,0.054456,0,0.18162
114.6039,747,3505,0,0.83542,0,0,0.054456,0,0.18162
112.5088,709,3505,0,0.83542,0,0,0.054456,0,0.18162
110.0004,671,3505,0,0.83542,0,0,0.054456,0,0.18162
108.3668,633,3505,0,0.83542,0,0,0.054456,0,0.18162
106.3321,595,3505,0,0.83542,0,0,0.054456,0,0.18162
149.6357,1164,3300,0,0.83542,0,0,0.054456,0,0.18162
149.0007,1126,3300,0,0.83542,0,0,0.054456,0,0.18162
137.14,1088,3300,0,0.83542,0,0,0.054456,0,0.18162
133.1023,1050,3300,0,0.83542,0,0,0.054456,0,0.18162
126.3862,1013,3300,0,0.83542,0,0,0.054456,0,0.18162
122.3011,975,3300,0,0.83542,0,0,0.054456,0,0.18162
120.5061,937,3300,0,0.83542,0,0,0.054456,0,0.18162
118.8596,899,3300,0,0.83542,0,0,0.054456,0,0.18162
117.6111,861,3300,0,0.83542,0,0,0.054456,0,0.18162
116.2382,823,3300,0,0.83542,0,0,0.054456,0,0.18162
113.9433,785,3300,0,0.83542,0,0,0.054456,0,0.18162
111.8245,747,3300,0,0.83542,0,0,0.054456,0,0.18162
110.7679,709,3300,0,0.83542,0,0,0.054456,0,0.18162
108.7164,671,3300,0,0.83542,0,0,0.054456,0,0.18162
107.122,633,3300,0,0.83542,0,0,0.054456,0,0.18162
104.975,595,3300,0,0.83542,0,0,0.054456,0,0.18162
116.46,1164,810,0,0.83542,0,0,0.054456,0,0.18162
113.6665,1126,810,0,0.83542,0,0,0.054456,0,0.18162
106.5487,1088,810,0,0.83542,0,0,0.054456,0,0.18162
100.6296,1050,810,0,0.83542,0,0,0.054456,0,0.18162
95.4215,1013,810,0,0.83542,0,0,0.054456,0,0.18162
89.3488,975,810,0,0.83542,0,0,0.054456,0,0.18162
86.9364,937,810,0,0.83542,0,0,0.054456,0,0.18162
82.6655,899,810,0,0.83542,0,0,0.054456,0,0.18162
78.4479,861,810,0,0.83542,0,0,0.054456,0,0.18162
75.5575,823,810,0,0.83542,0,0,0.054456,0,0.18162
73.4305,785,810,0,0.83542,0,0,0.054456,0,0.18162
71.7058,747,810,0,0.83542,0,0,0.054456,0,0.18162
70.2543,709,810,0,0.83542,0,0,0.054456,0,0.18162
68.7747,671,810,0,0.83542,0,0,0.054456,0,0.18162
67.386,633,810,0,0.83542,0,0,0.054456,0,0.18162
65.597,595,810,0,0.83542,0,0,0.054456,0,0.18162
149.4394,1164,4005,0,0.8656,0,0,0.029039,0,0.096851
146.8199,1126,4005,0,0.8656,0,0,0.029039,0,0.096851
138.9412,1088,4005,0,0.8656,0,0,0.029039,0,0.096851
131.0462,1050,4005,0,0.8656,0,0,0.029039,0,0.096851
125.3627,1013,4005,0,0.8656,0,0,0.029039,0,0.096851
121.4443,975,4005,0,0.8656,0,0,0.029039,0,0.096851
118.8622,937,4005,0,0.8656,0,0,0.029039,0,0.096851
118.3751,899,4005,0,0.8656,0,0,0.029039,0,0.096851
117.3115,861,4005,0,0.8656,0,0,0.029039,0,0.096851
115.9165,823,4005,0,0.8656,0,0,0.029039,0,0.096851
113.9361,785,4005,0,0.8656,0,0,0.029039,0,0.096851
112.1243,747,4005,0,0.8656,0,0,0.029039,0,0.096851
111.845,709,4005,0,0.8656,0,0,0.029039,0,0.096851
110.0541,671,4005,0,0.8656,0,0,0.029039,0,0.096851
108.4501,633,4005,0,0.8656,0,0,0.029039,0,0.096851
105.9934,595,4005,0,0.8656,0,0,0.029039,0,0.096851
146.6386,1164,3505,0,0.8656,0,0,0.029039,0,0.096851
140.7211,1126,3505,0,0.8656,0,0,0.029039,0,0.096851
133.7377,1088,3505,0,0.8656,0,0,0.029039,0,0.096851
125.7646,1050,3505,0,0.8656,0,0,0.029039,0,0.096851
122.0664,1013,3505,0,0.8656,0,0,0.029039,0,0.096851
117.7955,975,3505,0,0.8656,0,0,0.029039,0,0.096851
116.2687,937,3505,0,0.8656,0,0,0.029039,0,0.096851
113.7984,899,3505,0,0.8656,0,0,0.029039,0,0.096851
112.5523,861,3505,0,0.8656,0,0,0.029039,0,0.096851
111.2934,823,3505,0,0.8656,0,0,0.029039,0,0.096851
111.1117,785,3505,0,0.8656,0,0,0.029039,0,0.096851
108.3426,747,3505,0,0.8656,0,0,0.029039,0,0.096851
107.2023,709,3505,0,0.8656,0,0,0.029039,0,0.096851
104.8217,671,3505,0,0.8656,0,0,0.029039,0,0.096851
103.8579,633,3505,0,0.8656,0,0,0.029039,0,0.096851
101.3928,595,3505,0,0.8656,0,0,0.029039,0,0.096851
142.4047,1164,3300,0,0.8656,0,0,0.029039,0,0.096851
139.7053,1126,3300,0,0.8656,0,0,0.029039,0,0.096851
132.5314,1088,3300,0,0.8656,0,0,0.029039,0,0.096851
127.0171,1050,3300,0,0.8656,0,0,0.029039,0,0.096851
120.4947,1013,3300,0,0.8656,0,0,0.029039,0,0.096851
117.399,975,3300,0,0.8656,0,0,0.029039,0,0.096851
113.5004,937,3300,0,0.8656,0,0,0.029039,0,0.096851
113.1687,899,3300,0,0.8656,0,0,0.029039,0,0.096851
111.7012,861,3300,0,0.8656,0,0,0.029039,0,0.096851
109.5156,823,3300,0,0.8656,0,0,0.029039,0,0.096851
108.4011,785,3300,0,0.8656,0,0,0.029039,0,0.096851
106.424,747,3300,0,0.8656,0,0,0.029039,0,0.096851
105.2239,709,3300,0,0.8656,0,0,0.029039,0,0.096851
103.5116,671,3300,0,0.8656,0,0,0.029039,0,0.096851
102.1294,633,3300,0,0.8656,0,0,0.029039,0,0.096851
100.6171,595,3300,0,0.8656,0,0,0.029039,0,0.096851
113.473,1164,810,0,0.8656,0,0,0.029039,0,0.096851
110.7724,1126,810,0,0.8656,0,0,0.029039,0,0.096851
100.1076,1088,810,0,0.8656,0,0,0.029039,0,0.096851
92.5607,1050,810,0,0.8656,0,0,0.029039,0,0.096851
90.6495,1013,810,0,0.8656,0,0,0.029039,0,0.096851
85.7052,975,810,0,0.8656,0,0,0.029039,0,0.096851
80.8841,937,810,0,0.8656,0,0,0.029039,0,0.096851
76.9865,899,810,0,0.8656,0,0,0.029039,0,0.096851
73.9371,861,810,0,0.8656,0,0,0.029039,0,0.096851
72.665,823,810,0,0.8656,0,0,0.029039,0,0.096851
68.9242,785,810,0,0.8656,0,0,0.029039,0,0.096851
67.328,747,810,0,0.8656,0,0,0.029039,0,0.096851
65.9108,709,810,0,0.8656,0,0,0.029039,0,0.096851
64.6107,671,810,0,0.8656,0,0,0.029039,0,0.096851
63.3961,633,810,0,0.8656,0,0,0.029039,0,0.096851
61.0844,595,810,0,0.8656,0,0,0.029039,0,0.096851
144.7715,1164,4005,0,0.85061,0,0,0.014477,0,0.048283
140.1265,1126,4005,0,0.85061,0,0,0.014477,0,0.048283
133.9363,1088,4005,0,0.85061,0,0,0.014477,0,0.048283
126.2357,1050,4005,0,0.85061,0,0,0.014477,0,0.048283
121.607,1013,4005,0,0.85061,0,0,0.014477,0,0.048283
118.551,975,4005,0,0.85061,0,0,0.014477,0,0.048283
116.1491,937,4005,0,0.85061,0,0,0.014477,0,0.048283
115.1096,899,4005,0,0.85061,0,0,0.014477,0,0.048283
113.6674,861,4005,0,0.85061,0,0,0.014477,0,0.048283
111.7953,823,4005,0,0.85061,0,0,0.014477,0,0.048283
110.5716,785,4005,0,0.85061,0,0,0.014477,0,0.048283
109.4522,747,4005,0,0.85061,0,0,0.014477,0,0.048283
107.7247,709,4005,0,0.85061,0,0,0.014477,0,0.048283
106.2986,671,4005,0,0.85061,0,0,0.014477,0,0.048283
104.7995,633,4005,0,0.85061,0,0,0.014477,0,0.048283
103.616,595,4005,0,0.85061,0,0,0.014477,0,0.048283
140.1401,1164,3505,0,0.85061,0,0,0.014477,0,0.048283
137.7331,1126,3505,0,0.85061,0,0,0.014477,0,0.048283
130.3424,1088,3505,0,0.85061,0,0,0.014477,0,0.048283
121.3695,1050,3505,0,0.85061,0,0,0.014477,0,0.048283
117.8447,1013,3505,0,0.85061,0,0,0.014477,0,0.048283
112.4937,975,3505,0,0.85061,0,0,0.014477,0,0.048283
112.4272,937,3505,0,0.85061,0,0,0.014477,0,0.048283
111.2431,899,3505,0,0.85061,0,0,0.014477,0,0.048283
109.0248,861,3505,0,0.85061,0,0,0.014477,0,0.048283
108.0381,823,3505,0,0.85061,0,0,0.014477,0,0.048283
106.1305,785,3505,0,0.85061,0,0,0.014477,0,0.048283
105.137,747,3505,0,0.85061,0,0,0.014477,0,0.048283
103.388,709,3505,0,0.85061,0,0,0.014477,0,0.048283
102.2247,671,3505,0,0.85061,0,0,0.014477,0,0.048283
100.7025,633,3505,0,0.85061,0,0,0.014477,0,0.048283
99.3209,595,3505,0,0.85061,0,0,0.014477,0,0.048283
135.95,1164,3300,0,0.85061,0,0,0.014477,0,0.048283
133.2581,1126,3300,0,0.85061,0,0,0.014477,0,0.048283
126.3901,1088,3300,0,0.85061,0,0,0.014477,0,0.048283
121.614,1050,3300,0,0.85061,0,0,0.014477,0,0.048283
115.1433,1013,3300,0,0.85061,0,0,0.014477,0,0.048283
112.2592,975,3300,0,0.85061,0,0,0.014477,0,0.048283
109.713,937,3300,0,0.85061,0,0,0.014477,0,0.048283
109.4335,899,3300,0,0.85061,0,0,0.014477,0,0.048283
107.9827,861,3300,0,0.85061,0,0,0.014477,0,0.048283
105.9806,823,3300,0,0.85061,0,0,0.014477,0,0.048283
104.9337,785,3300,0,0.85061,0,0,0.014477,0,0.048283
103.129,747,3300,0,0.85061,0,0,0.014477,0,0.048283
101.3778,709,3300,0,0.85061,0,0,0.014477,0,0.048283
100.4157,671,3300,0,0.85061,0,0,0.014477,0,0.048283
99.0276,633,3300,0,0.85061,0,0,0.014477,0,0.048283
96.9906,595,3300,0,0.85061,0,0,0.014477,0,0.048283
106.7492,1164,810,0,0.85061,0,0,0.014477,0,0.048283
104.4518,1126,810,0,0.85061,0,0,0.014477,0,0.048283
96.082,1088,810,0,0.85061,0,0,0.014477,0,0.048283
90.1507,1050,810,0,0.85061,0,0,0.014477,0,0.048283
86.6102,1013,810,0,0.85061,0,0,0.014477,0,0.048283
80.789,975,810,0,0.85061,0,0,0.014477,0,0.048283
77.2715,937,810,0,0.85061,0,0,0.014477,0,0.048283
73.4184,899,810,0,0.85061,0,0,0.014477,0,0.048283
70.5512,861,810,0,0.85061,0,0,0.014477,0,0.048283
68.151,823,810,0,0.85061,0,0,0.014477,0,0.048283
65.1421,785,810,0,0.85061,0,0,0.014477,0,0.048283
63.4119,747,810,0,0.85061,0,0,0.014477,0,0.048283
62.9519,709,810,0,0.85061,0,0,0.014477,0,0.048283
61.5111,671,810,0,0.85061,0,0,0.014477,0,0.048283
59.9343,633,810,0,0.85061,0,0,0.014477,0,0.048283
58.8073,595,810,0,0.85061,0,0,0.014477,0,0.048283
147.2992,1164,4005,0,0.92181,0,0,0.0078978,0,0.026341
144.3627,1126,4005,0,0.92181,0,0,0.0078978,0,0.026341
135.8821,1088,4005,0,0.92181,0,0,0.0078978,0,0.026341
128.7114,1050,4005,0,0.92181,0,0,0.0078978,0,0.026341
123.3381,1013,4005,0,0.92181,0,0,0.0078978,0,0.026341
119.7203,975,4005,0,0.92181,0,0,0.0078978,0,0.026341
117.4654,937,4005,0,0.92181,0,0,0.0078978,0,0.026341
116.3071,899,4005,0,0.92181,0,0,0.0078978,0,0.026341
114.602,861,4005,0,0.92181,0,0,0.0078978,0,0.026341
113.2051,823,4005,0,0.92181,0,0,0.0078978,0,0.026341
111.3753,785,4005,0,0.92181,0,0,0.0078978,0,0.026341
109.6986,747,4005,0,0.92181,0,0,0.0078978,0,0.026341
108.3894,709,4005,0,0.92181,0,0,0.0078978,0,0.026341
106.6109,671,4005,0,0.92181,0,0,0.0078978,0,0.026341
104.8,633,4005,0,0.92181,0,0,0.0078978,0,0.026341
103.6373,595,4005,0,0.92181,0,0,0.0078978,0,0.026341
141.7578,1164,3505,0,0.92181,0,0,0.0078978,0,0.026341
138.5717,1126,3505,0,0.92181,0,0,0.0078978,0,0.026341
131.4816,1088,3505,0,0.92181,0,0,0.0078978,0,0.026341
122.7668,1050,3505,0,0.92181,0,0,0.0078978,0,0.026341
119.1523,1013,3505,0,0.92181,0,0,0.0078978,0,0.026341
114.291,975,3505,0,0.92181,0,0,0.0078978,0,0.026341
113.293,937,3505,0,0.92181,0,0,0.0078978,0,0.026341
112.1557,899,3505,0,0.92181,0,0,0.0078978,0,0.026341
110.0311,861,3505,0,0.92181,0,0,0.0078978,0,0.026341
108.6744,823,3505,0,0.92181,0,0,0.0078978,0,0.026341
106.7096,785,3505,0,0.92181,0,0,0.0078978,0,0.026341
105.2068,747,3505,0,0.92181,0,0,0.0078978,0,0.026341
103.4477,709,3505,0,0.92181,0,0,0.0078978,0,0.026341
102.3493,671,3505,0,0.92181,0,0,0.0078978,0,0.026341
100.536,633,3505,0,0.92181,0,0,0.0078978,0,0.026341
98.7998,595,3505,0,0.92181,0,0,0.0078978,0,0.026341
140.6772,1164,3300,0,0.92181,0,0,0.0078978,0,0.026341
137.624,1126,3300,0,0.92181,0,0,0.0078978,0,0.026341
128.8649,1088,3300,0,0.92181,0,0,0.0078978,0,0.026341
123.2045,1050,3300,0,0.92181,0,0,0.0078978,0,0.026341
117.8978,1013,3300,0,0.92181,0,0,0.0078978,0,0.026341
113.3229,975,3300,0,0.92181,0,0,0.0078978,0,0.026341
111.7767,937,3300,0,0.92181,0,0,0.0078978,0,0.026341
109.7106,899,3300,0,0.92181,0,0,0.0078978,0,0.026341
108.4481,861,3300,0,0.92181,0,0,0.0078978,0,0.026341
106.9145,823,3300,0,0.92181,0,0,0.0078978,0,0.026341
105.2753,785,3300,0,0.92181,0,0,0.0078978,0,0.026341
103.7816,747,3300,0,0.92181,0,0,0.0078978,0,0.026341
101.9044,709,3300,0,0.92181,0,0,0.0078978,0,0.026341
100.4848,671,3300,0,0.92181,0,0,0.0078978,0,0.026341
98.8661,633,3300,0,0.92181,0,0,0.0078978,0,0.026341
97.1329,595,3300,0,0.92181,0,0,0.0078978,0,0.026341
108.6485,1164,810,0,0.92181,0,0,0.0078978,0,0.026341
107.9902,1126,810,0,0.92181,0,0,0.0078978,0,0.026341
98.5856,1088,810,0,0.92181,0,0,0.0078978,0,0.026341
92.1417,1050,810,0,0.92181,0,0,0.0078978,0,0.026341
87.3744,1013,810,0,0.92181,0,0,0.0078978,0,0.026341
82.4013,975,810,0,0.92181,0,0,0.0078978,0,0.026341
77.9182,937,810,0,0.92181,0,0,0.0078978,0,0.026341
74.2822,899,810,0,0.92181,0,0,0.0078978,0,0.026341
71.144,861,810,0,0.92181,0,0,0.0078978,0,0.026341
68.4396,823,810,0,0.92181,0,0,0.0078978,0,0.026341
65.3621,785,810,0,0.92181,0,0,0.0078978,0,0.026341
63.7314,747,810,0,0.92181,0,0,0.0078978,0,0.026341
62.9161,709,810,0,0.92181,0,0,0.0078978,0,0.026341
61.2497,671,810,0,0.92181,0,0,0.0078978,0,0.026341
60.2376,633,810,0,0.92181,0,0,0.0078978,0,0.026341
58.577,595,810,0,0.92181,0,0,0.0078978,0,0.026341
143.3955,1164,4005,0,0.91896,0,0,0.0039507,0,0.013176
141.1105,1126,4005,0,0.91896,0,0,0.0039507,0,0.013176
132.5463,1088,4005,0,0.91896,0,0,0.0039507,0,0.013176
125.9999,1050,4005,0,0.91896,0,0,0.0039507,0,0.013176
120.3081,1013,4005,0,0.91896,0,0,0.0039507,0,0.013176
116.5678,975,4005,0,0.91896,0,0,0.0039507,0,0.013176
113.4457,937,4005,0,0.91896,0,0,0.0039507,0,0.013176
113.2411,899,4005,0,0.91896,0,0,0.0039507,0,0.013176
111.7801,861,4005,0,0.91896,0,0,0.0039507,0,0.013176
111.4061,823,4005,0,0.91896,0,0,0.0039507,0,0.013176
108.7655,785,4005,0,0.91896,0,0,0.0039507,0,0.013176
108.2743,747,4005,0,0.91896,0,0,0.0039507,0,0.013176
106.0291,709,4005,0,0.91896,0,0,0.0039507,0,0.013176
104.7886,671,4005,0,0.91896,0,0,0.0039507,0,0.013176
103.5117,633,4005,0,0.91896,0,0,0.0039507,0,0.013176
101.7811,595,4005,0,0.91896,0,0,0.0039507,0,0.013176
137.9505,1164,3505,0,0.91896,0,0,0.0039507,0,0.013176
134.6179,1126,3505,0,0.91896,0,0,0.0039507,0,0.013176
126.3935,1088,3505,0,0.91896,0,0,0.0039507,0,0.013176
120.6902,1050,3505,0,0.91896,0,0,0.0039507,0,0.013176
116.1215,1013,3505,0,0.91896,0,0,0.0039507,0,0.013176
112.2475,975,3505,0,0.91896,0,0,0.0039507,0,0.013176
110.4076,937,3505,0,0.91896,0,0,0.0039507,0,0.013176
109.2592,899,3505,0,0.91896,0,0,0.0039507,0,0.013176
108.2236,861,3505,0,0.91896,0,0,0.0039507,0,0.013176
106.6113,823,3505,0,0.91896,0,0,0.0039507,0,0.013176
104.3473,785,3505,0,0.91896,0,0,0.0039507,0,0.013176
103.5877,747,3505,0,0.91896,0,0,0.0039507,0,0.013176
102.1007,709,3505,0,0.91896,0,0,0.0039507,0,0.013176
100.7973,671,3505,0,0.91896,0,0,0.0039507,0,0.013176
98.8391,633,3505,0,0.91896,0,0,0.0039507,0,0.013176
97.3839,595,3505,0,0.91896,0,0,0.0039507,0,0.013176
136.1488,1164,3300,0,0.91896,0,0,0.0039507,0,0.013176
132.1637,1126,3300,0,0.91896,0,0,0.0039507,0,0.013176
125.1639,1088,3300,0,0.91896,0,0,0.0039507,0,0.013176
118.6369,1050,3300,0,0.91896,0,0,0.0039507,0,0.013176
114.3596,1013,3300,0,0.91896,0,0,0.0039507,0,0.013176
110.5881,975,3300,0,0.91896,0,0,0.0039507,0,0.013176
108.4942,937,3300,0,0.91896,0,0,0.0039507,0,0.013176
106.6705,899,3300,0,0.91896,0,0,0.0039507,0,0.013176
105.6945,861,3300,0,0.91896,0,0,0.0039507,0,0.013176
103.417,823,3300,0,0.91896,0,0,0.0039507,0,0.013176
102.5629,785,3300,0,0.91896,0,0,0.0039507,0,0.013176
101.6343,747,3300,0,0.91896,0,0,0.0039507,0,0.013176
100.2198,709,3300,0,0.91896,0,0,0.0039507,0,0.013176
98.0104,671,3300,0,0.91896,0,0,0.0039507,0,0.013176
97.4586,633,3300,0,0.91896,0,0,0.0039507,0,0.013176
95.5586,595,3300,0,0.91896,0,0,0.0039507,0,0.013176
104.8907,1164,810,0,0.91896,0,0,0.0039507,0,0.013176
102.406,1126,810,0,0.91896,0,0,0.0039507,0,0.013176
94.0248,1088,810,0,0.91896,0,0,0.0039507,0,0.013176
88.6649,1050,810,0,0.91896,0,0,0.0039507,0,0.013176
83.254,1013,810,0,0.91896,0,0,0.0039507,0,0.013176
78.9454,975,810,0,0.91896,0,0,0.0039507,0,0.013176
76.2837,937,810,0,0.91896,0,0,0.0039507,0,0.013176
71.3706,899,810,0,0.91896,0,0,0.0039507,0,0.013176
68.354,861,810,0,0.91896,0,0,0.0039507,0,0.013176
65.4574,823,810,0,0.91896,0,0,0.0039507,0,0.013176
63.0956,785,810,0,0.91896,0,0,0.0039507,0,0.013176
61.9067,747,810,0,0.91896,0,0,0.0039507,0,0.013176
60.9875,709,810,0,0.91896,0,0,0.0039507,0,0.013176
59.2505,671,810,0,0.91896,0,0,0.0039507,0,0.013176
58.2493,633,810,0,0.91896,0,0,0.0039507,0,0.013176
56.7858,595,810,0,0.91896,0,0,0.0039507,0,0.013176
147.465,1164,4005,0,0.94317,0,0,0.002032,0,0.0067769
144.3096,1126,4005,0,0.94317,0,0,0.002032,0,0.0067769
135.6528,1088,4005,0,0.94317,0,0,0.002032,0,0.0067769
128.5062,1050,4005,0,0.94317,0,0,0.002032,0,0.0067769
122.9502,1013,4005,0,0.94317,0,0,0.002032,0,0.0067769
118.0345,975,4005,0,0.94317,0,0,0.002032,0,0.0067769
116.5295,937,4005,0,0.94317,0,0,0.002032,0,0.0067769
114.6966,899,4005,0,0.94317,0,0,0.002032,0,0.0067769
113.5314,861,4005,0,0.94317,0,0,0.002032,0,0.0067769
111.8039,823,4005,0,0.94317,0,0,0.002032,0,0.0067769
110.5878,785,4005,0,0.94317,0,0,0.002032,0,0.0067769
108.7928,747,4005,0,0.94317,0,0,0.002032,0,0.0067769
107.4193,709,4005,0,0.94317,0,0,0.002032,0,0.0067769
106.1154,671,4005,0,0.94317,0,0,0.002032,0,0.0067769
104.2592,633,4005,0,0.94317,0,0,0.002032,0,0.0067769
102.8999,595,4005,0,0.94317,0,0,0.002032,0,0.0067769
141.888,1164,3505,0,0.94317,0,0,0.002032,0,0.0067769
138.2273,1126,3505,0,0.94317,0,0,0.002032,0,0.0067769
129.8481,1088,3505,0,0.94317,0,0,0.002032,0,0.0067769
122.5692,1050,3505,0,0.94317,0,0,0.002032,0,0.0067769
117.6385,1013,3505,0,0.94317,0,0,0.002032,0,0.0067769
113.3787,975,3505,0,0.94317,0,0,0.002032,0,0.0067769
112.2143,937,3505,0,0.94317,0,0,0.002032,0,0.0067769
110.6161,899,3505,0,0.94317,0,0,0.002032,0,0.0067769
108.7791,861,3505,0,0.94317,0,0,0.002032,0,0.0067769
107.5432,823,3505,0,0.94317,0,0,0.002032,0,0.0067769
105.8927,785,3505,0,0.94317,0,0,0.002032,0,0.0067769
104.4202,747,3505,0,0.94317,0,0,0.002032,0,0.0067769
102.5197,709,3505,0,0.94317,0,0,0.002032,0,0.0067769
101.2952,671,3505,0,0.94317,0,0,0.002032,0,0.0067769
99.9013,633,3505,0,0.94317,0,0,0.002032,0,0.0067769
98.1834,595,3505,0,0.94317,0,0,0.002032,0,0.0067769
141.0193,1164,3300,0,0.94317,0,0,0.002032,0,0.0067769
136.4605,1126,3300,0,0.94317,0,0,0.002032,0,0.0067769
129.2105,1088,3300,0,0.94317,0,0,0.002032,0,0.0067769
122.2235,1050,3300,0,0.94317,0,0,0.002032,0,0.0067769
115.9297,1013,3300,0,0.94317,0,0,0.002032,0,0.0067769
111.8543,975,3300,0,0.94317,0,0,0.002032,0,0.0067769
110.6561,937,3300,0,0.94317,0,0,0.002032,0,0.0067769
